0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
(2030+1959j),(2185+1844j),(2284+1887j),(2467+1753j),(2694+1761j),(2964+1571j),(3331+1851j),(3287+2015j),(3309+2020j),(3463+2082j),(3465+2328j),(3394+2514j),(3116+2603j),(3144+2603j),(2918+2778j),(2714+2740j),(2596+2693j),(2428+2786j),(2138+2625j),(2025+2439j),(2128+2224j),(2038+2341j),(1958+2126j),(2007+1979j),(2112+1990j),(2032+1913j),(2230+1820j),(2320+1923j),(2274+2051j),(2272+1943j),(2420+2064j),(2406+2336j),(2078+2404j),(2057+2312j),(1986+2430j),(1786+2439j),(1643+2314j),(1728+2308j),(1518+2417j),(1268+2226j),(1378+2023j),(1414+2050j),(1305+2031j),(1260+1798j),(1489+1694j),(1483+1801j),(2090+2023j),(2236+1921j),(2092+1773j),(1939+1950j)
(2079+1945j),(2193+1828j),(2257+1864j),(2450+1726j),(2643+1750j),(2920+1527j),(3300+1806j),(3266+1968j),(3292+1995j),(3433+2058j),(3424+2294j),(3360+2482j),(3106+2557j),(3149+2582j),(2900+2773j),(2696+2723j),(2599+2659j),(2443+2771j),(2167+2625j),(2043+2460j),(2141+2255j),(2038+2356j),(1984+2137j),(2048+2014j),(2127+2061j),(2009+1970j),(2209+1862j),(2305+1954j),(2256+2091j),(2241+1990j),(2359+2107j),(2330+2352j),(2022+2383j),(2033+2301j),(1948+2424j),(1752+2406j),(1629+2256j),(1753+2255j),(1572+2369j),(1327+2196j),(1436+2018j),(1461+2043j),(1356+2026j),(1326+1816j),(1547+1737j),(1500+1857j),(2087+2012j),(2243+1920j),(2126+1751j),(1970+1890j)
(2056+1977j),(2271+1829j),(2444+1872j),(2730+1822j),(2955+1946j),(3197+1780j),(3557+2125j),(3478+2352j),(3398+2412j),(3421+2474j),(3318+2652j),(3186+2778j),(2867+2803j),(2850+2761j),(2544+2862j),(2308+2707j),(2227+2512j),(2136+2534j),(1931+2338j),(1869+2114j),(2054+1860j),(2081+1941j),(2146+1735j),(2312+1679j),(2460+1828j),(2357+1820j),(2557+1803j),(2648+1987j),(2556+2214j),(2442+2211j),(2445+2363j),(2296+2598j),(1888+2606j),(1822+2486j),(1659+2554j),(1400+2468j),(1256+2217j),(1399+2100j),(1276+2144j),(1109+1918j),(1281+1696j),(1392+1698j),(1390+1666j),(1462+1478j),(1770+1460j),(1798+1646j),(2075+2004j),(2197+1879j),(1990+1676j),(1732+1818j)
(2037+1955j),(2246+1797j),(2428+1803j),(2769+1741j),(2986+1875j),(3221+1692j),(3606+2019j),(3547+2233j),(3512+2309j),(3568+2431j),(3411+2662j),(3236+2769j),(2943+2787j),(2944+2763j),(2616+2918j),(2335+2789j),(2212+2578j),(2113+2587j),(1919+2371j),(1868+2167j),(2014+1942j),(1996+1993j),(2064+1738j),(2266+1675j),(2449+1832j),(2325+1861j),(2493+1829j),(2595+1977j),(2522+2200j),(2442+2197j),(2447+2382j),(2260+2632j),(1836+2618j),(1790+2450j),(1679+2537j),(1426+2501j),(1235+2258j),(1360+2125j),(1252+2146j),(1105+1917j),(1294+1721j),(1392+1756j),(1343+1705j),(1414+1480j),(1770+1448j),(1819+1670j),(2088+1993j),(2219+1844j),(2007+1609j),(1697+1778j)
(2089+1959j),(2248+1776j),(2427+1740j),(2817+1648j),(3072+1768j),(3376+1606j),(3777+1980j),(3736+2238j),(3699+2360j),(3739+2517j),(3528+2774j),(3299+2889j),(2978+2903j),(2929+2880j),(2561+3024j),(2254+2881j),(2102+2633j),(1986+2618j),(1794+2376j),(1741+2142j),(1892+1907j),(1872+1941j),(1952+1660j),(2164+1585j),(2366+1725j),(2276+1738j),(2484+1724j),(2620+1890j),(2555+2131j),(2497+2158j),(2507+2383j),(2306+2648j),(1881+2656j),(1828+2527j),(1680+2632j),(1388+2619j),(1158+2370j),(1240+2216j),(1103+2205j),(952+1942j),(1140+1711j),(1248+1712j),(1226+1633j),(1328+1382j),(1728+1347j),(1820+1573j),(2080+1998j),(2201+1851j),(1959+1620j),(1620+1806j)
(2099+1963j),(2282+1822j),(2492+1818j),(2918+1752j),(3196+1948j),(3460+1840j),(3796+2242j),(3711+2529j),(3616+2635j),(3586+2756j),(3335+2998j),(3068+3049j),(2700+2992j),(2653+2893j),(2315+2970j),(2008+2748j),(1911+2453j),(1870+2388j),(1732+2106j),(1787+1879j),(2012+1665j),(2050+1738j),(2174+1504j),(2433+1477j),(2652+1679j),(2562+1775j),(2737+1814j),(2804+2044j),(2663+2315j),(2530+2336j),(2456+2560j),(2196+2783j),(1720+2752j),(1623+2560j),(1469+2596j),(1177+2515j),(971+2202j),(1104+1987j),(1035+1934j),(962+1667j),(1230+1444j),(1401+1477j),(1435+1454j),(1575+1257j),(2002+1284j),(2098+1587j),(2079+1587j),(2252.304347826087+2134.5j),(2252.304347826087+2134.5j),(2252.304347826087+2134.5j)
(2078+2012j),(2267+1871j),(2492+1921j),(2894+1930j),(3104+2192j),(3275+2137j),(3568+2512j),(3368+2758j),(3215+2815j),(3176+2858j),(2916+3017j),(2681+2979j),(2376+2846j),(2404+2658j),(2169+2703j),(1969+2453j),(1975+2137j),(2054+2097j),(2004+1853j),(2137+1699j),(2394+1577j),(2442+1732j),(2534+1571j),(2757+1608j),(2934+1865j),(2756+2018j),(2839+2065j),(2819+2296j),(2572+2538j),(2370+2487j),(2256+2634j),(1977+2776j),(1515+2650j),(1453+2371j),(1370+2350j),(1150+2213j),(1040+1884j),(1264+1689j),(1278+1651j),(1286+1443j),(1607+1305j),(1802+1404j),(1832+1473j),(1945+1368j),(2305+1468j),(2322+1848j),(2088+1985j),(2226+1779j),(2005+1438j),(1653+1467j)
(2098+1997j),(2268+1892j),(2466+1982j),(2831+2085j),(2963+2392j),(3047+2354j),(3245+2725j),(2992+2900j),(2815+2877j),(2790+2861j),(2554+2940j),(2371+2823j),(2146+2640j),(2274+2412j),(2120+2433j),(2028+2188j),(2141+1892j),(2284+1907j),(2308+1732j),(2473+1651j),(2716+1627j),(2716+1854j),(2768+1726j),(2936+1805j),(3046+2102j),(2782+2243j),(2782+2278j),(2698+2467j),(2398+2626j),(2185+2510j),(2075+2594j),(1813+2664j),(1398+2472j),(1418+2152j),(1406+2115j),(1257+1984j),(1235+1678j),(1504+1532j),(1559+1550j),(1603+1395j),(1916+1340j),(2080+1516j),(2067+1626j),(2127+1556j),(2412+1704j),(2335+2069j),(2078+1994j),(2261+1794j),(2135+1413j),(1825+1402j)
(2067+1970j),(2244+1936j),(2431+2096j),(2735+2260j),(2779+2613j),(2771+2577j),(2888+2887j),(2600+3000j),(2430+2908j),(2417+2817j),(2218+2832j),(2116+2654j),(1964+2420j),(2192+2176j),(2142+2184j),(2136+1949j),(2343+1703j),(2559+1777j),(2616+1670j),(2794+1682j),(3014+1724j),(2954+1998j),(2960+1916j),(3079+2008j),(3104+2322j),(2762+2447j),(2706+2428j),(2568+2561j),(2250+2650j),(2055+2460j),(1953+2482j),(1739+2492j),(1390+2254j),(1482+1916j),(1542+1888j),(1452+1772j),(1486+1517j),(1787+1420j),(1859+1489j),(1906+1411j),(2194+1414j),(2310+1637j),(2242+1797j),(2236+1744j),(2445+1906j),(2284+2264j),(2032+2229j),(2308.717391304348+2131.0434782608695j),(2308.717391304348+2131.0434782608695j),(2308.717391304348+2131.0434782608695j)
(2039+1978j),(2221+1950j),(2379+2139j),(2632+2322j),(2612+2675j),(2544+2612j),(2635+2870j),(2354+2929j),(2208+2795j),(2241+2669j),(2086+2648j),(2056+2464j),(1969+2220j),(2269+1993j),(2275+2034j),(2320+1829j),(2570+1634j),(2796+1781j),(2847+1728j),(3001+1794j),(3179+1890j),(3075+2175j),(3036+2112j),(3098+2211j),(3059+2515j),(2666+2612j),(2579+2553j),(2415+2643j),(2086+2683j),(1907+2439j),(1826+2408j),(1658+2386j),(1368+2105j),(1528+1760j),(1652+1758j),(1612+1650j),(1693+1434j),(2020+1402j),(2096+1507j),(2141+1477j),(2404+1554j),(2467+1805j),(2338+1990j),(2284+1962j),(2421+2114j),(2179+2439j),(2108+1991j),(2338+1815j),(2320+1451j),(2151+1381j)
(2043+2011j),(2204+1965j),(2328+2146j),(2527+2324j),(2476+2646j),(2364+2532j),(2473+2737j),(2232+2757j),(2130+2590j),(2210+2459j),(2122+2438j),(2142+2264j),(2104+2065j),(2436+1869j),(2467+1968j),(2527+1830j),(2762+1691j),(2968+1886j),(2987+1897j),(3081+1989j),(3198+2094j),(3044+2389j),(2952+2294j),(2966+2375j),(2891+2635j),(2483+2676j),(2388+2561j),(2236+2603j),(1946+2584j),(1795+2307j),(1777+2244j),(1670+2200j),(1442+1939j),(1669+1618j),(1841+1648j),(1838+1606j),(1928+1460j),(2242+1467j),(2294+1646j),(2293+1659j),(2498+1751j),(2501+2033j),(2318+2212j),(2181+2172j),(2254+2284j),(1986+2550j),(2120+2006j),(2369+1814j),(2360+1471j),(2264+1434j)
(2086+2002j),(2183+1953j),(2279+2149j),(2417+2290j),(2330+2579j),(2188+2435j),(2329+2562j),(2129+2560j),(2077+2394j),(2198+2236j),(2186+2237j),(2268+2097j),(2264+1949j),(2611+1796j),(2686+1959j),(2727+1873j),(2926+1796j),(3125+2022j),(3074+2070j),(3111+2187j),(3173+2269j),(2983+2553j),(2823+2438j),(2821+2478j),(2730+2681j),(2321+2692j),(2250+2518j),(2130+2517j),(1897+2485j),(1783+2200j),(1816+2126j),(1769+2086j),(1586+1872j),(1831+1576j),(2028+1654j),(2029+1661j),(2086+1577j),(2356+1605j),(2382+1818j),(2314+1866j),(2455+1933j),(2417+2199j),(2188+2357j),(2003+2276j),(2061+2323j),(1812+2556j),(1504+2374j),(2331.2608695652175+2162.217391304348j),(2331.2608695652175+2162.217391304348j),(2331.2608695652175+2162.217391304348j)
(2063+1969j),(2179+1945j),(2221+2148j),(2325+2280j),(2184+2531j),(2090+2309j),(2226+2416j),(2080+2377j),(2080+2207j),(2246+2066j),(2265+2073j),(2400+1979j),(2427+1852j),(2809+1788j),(2856+1986j),(2897+1936j),(3092+1917j),(3208+2189j),(3124+2233j),(3101+2360j),(3132+2438j),(2864+2688j),(2714+2547j),(2687+2565j),(2551+2732j),(2166+2666j),(2137+2480j),(2040+2446j),(1839+2395j),(1797+2094j),(1865+2032j),(1853+2020j),(1717+1805j),(2006+1577j),(2185+1712j),(2180+1745j),(2214+1689j),(2456+1778j),(2416+1996j),(2300+2024j),(2405+2105j),(2311+2347j),(2036+2456j),(1861+2333j),(1910+2357j),(1633+2522j),(2121+2021j),(2364+1896j),(2388+1626j),(2338+1644j)
(2039+1957j),(2155+1923j),(2180+2113j),(2282+2233j),(2140+2455j),(2052+2204j),(2221+2301j),(2105+2262j),(2118+2100j),(2313+1968j),(2361+1982j),(2510+1926j),(2548+1832j),(2920+1793j),(2952+2027j),(2974+2008j),(3141+2005j),(3218+2297j),(3105+2336j),(3051+2449j),(3061+2528j),(2777+2758j),(2606+2593j),(2566+2590j),(2433+2712j),(2065+2611j),(2064+2417j),(1995+2362j),(1821+2312j),(1808+2023j),(1909+1965j),(1914+1976j),(1804+1787j),(2103+1580j),(2280+1752j),(2268+1824j),(2279+1785j),(2485+1906j),(2394+2125j),(2245+2135j),(2319+2207j),(2211+2417j),(1916+2495j),(1734+2351j),(1785+2337j),(1517+2459j),(2117+2030j),(2356+1909j),(2360+1674j),(2337+1739j)
(2053+1981j),(2147+1935j),(2183+2115j),(2256+2200j),(2132+2404j),(2014+2157j),(2232+2208j),(2138+2192j),(2160+2042j),(2356+1907j),(2433+1950j),(2588+1901j),(2621+1850j),(2966+1809j),(3019+2066j),(3010+2075j),(3127+2080j),(3221+2352j),(3067+2417j),(2993+2512j),(2983+2559j),(2715+2800j),(2499+2616j),(2466+2581j),(2364+2685j),(2005+2595j),(2006+2365j),(1976+2314j),(1831+2266j),(1813+1976j),(1955+1928j),(1994+1939j),(1883+1802j),(2169+1616j),(2355+1795j),(2320+1902j),(2300+1896j),(2470+1988j),(2361+2219j),(2182+2236j),(2227+2253j),(2117+2447j),(1832+2520j),(1627+2340j),(1689+2290j),(1483+2412j),(1267+2156j),(2311.695652173913+2184.6304347826085j),(2311.695652173913+2184.6304347826085j),(2311.695652173913+2184.6304347826085j)
(2040+1981j),(2144+1946j),(2148+2118j),(2216+2194j),(2065+2366j),(2019+2076j),(2240+2142j),(2163+2115j),(2215+1977j),(2432+1860j),(2509+1901j),(2680+1892j),(2720+1837j),(3062+1851j),(3077+2112j),(3065+2126j),(3174+2150j),(3211+2437j),(3044+2486j),(2942+2569j),(2933+2621j),(2618+2824j),(2432+2628j),(2389+2581j),(2274+2664j),(1943+2532j),(1979+2305j),(1974+2248j),(1843+2198j),(1880+1913j),(2024+1887j),(2067+1930j),(1974+1788j),(2270+1649j),(2419+1869j),(2364+1982j),(2318+1973j),(2458+2101j),(2302+2305j),(2100+2281j),(2138+2305j),(2003+2469j),(1713+2500j),(1543+2287j),(1624+2235j),(1408+2325j),(2087+2041j),(2311+1956j),(2312+1751j),(2261+1848j)
(2087+1998j),(2170+1941j),(2160+2107j),(2235+2198j),(2079+2371j),(2028+2069j),(2255+2154j),(2173+2129j),(2205+1986j),(2412+1872j),(2498+1903j),(2658+1898j),(2698+1853j),(3039+1855j),(3042+2105j),(3047+2113j),(3165+2131j),(3200+2424j),(3040+2467j),(2948+2546j),(2931+2601j),(2629+2801j),(2449+2610j),(2395+2569j),(2288+2638j),(1961+2514j),(1998+2296j),(1989+2236j),(1859+2188j),(1900+1910j),(2050+1882j),(2093+1938j),(1991+1813j),(2273+1665j),(2409+1893j),(2345+2006j),(2295+1987j),(2428+2118j),(2266+2310j),(2074+2269j),(2111+2293j),(1984+2449j),(1695+2467j),(1530+2266j),(1622+2204j),(1415+2283j),(2104+2019j),(2324+1926j),(2294+1734j),(2255+1860j)
(2039+1971j),(2143+1944j),(2141+2132j),(2168+2225j),(1996+2399j),(1896+2074j),(2130+2118j),(2060+2085j),(2102+1916j),(2325+1777j),(2452+1804j),(2652+1776j),(2714+1753j),(3079+1761j),(3116+2020j),(3140+2063j),(3264+2111j),(3321+2407j),(3151+2498j),(3044+2614j),(2996+2650j),(2699+2873j),(2493+2704j),(2405+2653j),(2286+2719j),(1954+2602j),(1974+2356j),(1956+2294j),(1834+2243j),(1835+1949j),(1984+1896j),(2062+1919j),(1966+1798j),(2251+1646j),(2408+1852j),(2354+1953j),(2325+1951j),(2488+2065j),(2334+2276j),(2146+2274j),(2185+2285j),(2068+2453j),(1790+2508j),(1604+2318j),(1667+2264j),(1450+2362j),(1279+2096j),(2314.0652173913045+2180.6739130434785j),(2314.0652173913045+2180.6739130434785j),(2314.0652173913045+2180.6739130434785j)
(2071+1989j),(2173+1905j),(2197+2062j),(2286+2110j),(2186+2263j),(2174+1968j),(2439+2054j),(2396+2065j),(2436+1976j),(2618+1884j),(2706+1946j),(2857+1985j),(2844+1986j),(3121+2014j),(3068+2269j),(3011+2280j),(3058+2283j),(3058+2534j),(2854+2557j),(2707+2606j),(2675+2562j),(2426+2714j),(2268+2497j),(2251+2417j),(2209+2458j),(1950+2340j),(2048+2132j),(2087+2097j),(2014+2109j),(2039+1888j),(2187+1889j),(2246+1994j),(2116+1932j),(2344+1829j),(2421+2081j),(2290+2181j),(2177+2150j),(2278+2239j),(2080+2400j),(1846+2340j),(1863+2286j),(1765+2376j),(1516+2362j),(1392+2133j),(1522+2040j),(1364+2112j),(2091+2029j),(2282+1954j),(2248+1777j),(2163+1919j)
(2050+1970j),(2167+1916j),(2155+2084j),(2212+2098j),(2120+2176j),(2166+1851j),(2467+1958j),(2423+1952j),(2487+1847j),(2729+1754j),(2865+1842j),(3021+1951j),(2994+1996j),(3241+2034j),(3180+2314j),(3122+2366j),(3131+2402j),(3069+2691j),(2809+2713j),(2615+2717j),(2575+2650j),(2320+2793j),(2128+2545j),(2095+2426j),(2080+2423j),(1852+2257j),(2002+2062j),(2066+2040j),(1994+2045j),(2046+1837j),(2226+1837j),(2307+1960j),(2189+1948j),(2408+1879j),(2436+2131j),(2308+2238j),(2205+2216j),(2270+2323j),(2051+2497j),(1793+2430j),(1780+2343j),(1687+2417j),(1455+2399j),(1298+2153j),(1427+2041j),(1290+2080j),(2087+2027j),(2277+1968j),(2233+1821j),(2167+1984j)
(2074+1992j),(2125+1934j),(2058+2090j),(2057+2041j),(1983+2063j),(2041+1721j),(2369+1801j),(2347+1790j),(2447+1662j),(2744+1558j),(2946+1693j),(3120+1837j),(3095+1927j),(3341+1980j),(3320+2286j),(3258+2377j),(3255+2473j),(3174+2794j),(2850+2822j),(2658+2829j),(2590+2776j),(2309+2922j),(2072+2677j),(2008+2530j),(1984+2474j),(1770+2305j),(1926+2093j),(1973+2065j),(1908+2035j),(1989+1792j),(2216+1779j),(2337+1921j),(2224+1946j),(2424+1862j),(2479+2109j),(2376+2229j),(2277+2228j),(2343+2360j),(2125+2552j),(1848+2486j),(1836+2402j),(1752+2493j),(1498+2498j),(1298+2266j),(1418+2126j),(1267+2160j),(1178+1875j),(2293.6739130434785+2190.3478260869565j),(2293.6739130434785+2190.3478260869565j),(2293.6739130434785+2190.3478260869565j)
(2054+1969j),(2094+1956j),(1948+2120j),(1892+2074j),(1757+2087j),(1781+1712j),(2049+1752j),(2033+1664j),(2173+1474j),(2532+1352j),(2790+1461j),(3010+1594j),(3064+1654j),(3410+1733j),(3453+2057j),(3481+2201j),(3530+2373j),(3432+2738j),(3151+2806j),(2969+2892j),(2868+2921j),(2512+3106j),(2254+2889j),(2125+2766j),(2020+2719j),(1767+2521j),(1857+2298j),(1852+2209j),(1777+2106j),(1882+1820j),(2106+1785j),(2223+1883j),(2146+1843j),(2396+1753j),(2494+1970j),(2453+2084j),(2413+2113j),(2499+2272j),(2308+2474j),(2075+2449j),(2070+2449j),(1949+2579j),(1662+2621j),(1437+2411j),(1512+2295j),(1316+2328j),(2100+2031j),(2298+1953j),(2263+1800j),(2282+1956j)
(2070+1993j),(2130+1906j),(2049+1942j),(2157+1786j),(2206+1724j),(2447+1395j),(2834+1530j),(2883+1564j),(3034+1522j),(3357+1549j),(3499+1814j),(3551+2077j),(3428+2210j),(3564+2346j),(3382+2674j),(3195+2781j),(3036+2852j),(2796+3091j),(2427+3013j),(2179+2909j),(2107+2769j),(1811+2784j),(1690+2423j),(1726+2221j),(1801+2131j),(1731+1946j),(1970+1799j),(2108+1800j),(2116+1832j),(2287+1701j),(2509+1834j),(2562+2088j),(2391+2190j),(2498+2206j),(2421+2464j),(2213+2606j),(2007+2582j),(1945+2650j),(1662+2743j),(1371+2576j),(1347+2401j),(1275+2388j),(1082+2281j),(1003+1954j),(1228+1802j),(1189+1802j),(2082+2037j),(2224+1981j),(2094+1869j),(1972+2117j)
(2072+1943j),(2168+1870j),(2158+1878j),(2356+1705j),(2515+1694j),(2793+1420j),(3196+1629j),(3234+1749j),(3337+1752j),(3585+1834j),(3637+2152j),(3573+2396j),(3330+2515j),(3371+2609j),(3109+2868j),(2842+2900j),(2654+2879j),(2414+3005j),(2060+2828j),(1887+2653j),(1888+2436j),(1699+2420j),(1689+2080j),(1808+1891j),(1976+1857j),(1978+1758j),(2236+1684j),(2377+1786j),(2374+1906j),(2483+1849j),(2620+2061j),(2599+2334j),(2319+2453j),(2312+2456j),(2177+2657j),(1891+2743j),(1637+2641j),(1579+2602j),(1326+2605j),(1080+2376j),(1135+2119j),(1155+2069j),(1065+1962j),(1083+1648j),(1390+1537j),(1434+1608j),(1505+1411j),(2252.195652173913+2169.9347826086955j),(2252.195652173913+2169.9347826086955j),(2252.195652173913+2169.9347826086955j)
(2004+2024j),(2143+1862j),(2193+1830j),(2449+1624j),(2667+1599j),(2974+1356j),(3429+1588j),(3463+1752j),(3552+1810j),(3764+1916j),(3782+2264j),(3672+2534j),(3387+2670j),(3359+2741j),(3062+3001j),(2748+2996j),(2515+2939j),(2275+3030j),(1908+2806j),(1748+2583j),(1770+2324j),(1656+2289j),(1655+1948j),(1815+1775j),(2019+1736j),(2049+1683j),(2315+1650j),(2460+1766j),(2464+1937j),(2534+1925j),(2652+2140j),(2589+2435j),(2276+2582j),(2204+2546j),(2042+2726j),(1748+2792j),(1465+2655j),(1415+2568j),(1191+2556j),(948+2301j),(1030+2015j),(1109+1950j),(1055+1842j),(1099+1560j),(1444+1447j),(1520+1552j),(2084+2019j),(2174+1934j),(1966+1780j),(1708+2007j)
(2087+1991j),(2209+1827j),(2294+1799j),(2614+1651j),(2852+1694j),(3171+1521j),(3572+1830j),(3548+2020j),(3567+2097j),(3721+2212j),(3639+2529j),(3453+2742j),(3134+2820j),(3074+2821j),(2750+3003j),(2455+2928j),(2249+2780j),(2043+2801j),(1774+2530j),(1698+2281j),(1823+2023j),(1791+2024j),(1860+1726j),(2065+1609j),(2305+1648j),(2328+1661j),(2561+1703j),(2665+1874j),(2598+2093j),(2590+2114j),(2626+2339j),(2472+2614j),(2079+2710j),(1972+2620j),(1780+2734j),(1470+2731j),(1216+2513j),(1212+2361j),(1044+2307j),(875+2021j),(1047+1728j),(1200+1691j),(1210+1617j),(1316+1376j),(1692+1341j),(1780+1512j),(2064+2012j),(2155+1909j),(1944+1710j),(1624+1886j)
(2071+2003j),(2229+1854j),(2363+1844j),(2721+1760j),(2969+1880j),(3253+1767j),(3601+2135j),(3510+2336j),(3460+2397j),(3554+2497j),(3409+2766j),(3175+2900j),(2831+2910j),(2775+2828j),(2458+2924j),(2199+2774j),(2063+2549j),(1935+2514j),(1769+2221j),(1793+1963j),(2003+1728j),(2051+1786j),(2169+1552j),(2393+1503j),(2644+1640j),(2635+1729j),(2806+1832j),(2849+2059j),(2704+2296j),(2599+2322j),(2553+2537j),(2330+2772j),(1860+2800j),(1730+2641j),(1540+2672j),(1239+2590j),(1030+2303j),(1101+2096j),(1008+2012j),(924+1719j),(1190+1444j),(1406+1452j),(1477+1429j),(1622+1254j),(2011+1305j),(2091+1551j),(2072+2018j),(2168+1886j),(1966+1616j),(1599+1716j)
(2110+1975j),(2283+1865j),(2448+1882j),(2832+1842j),(3096+2028j),(3356+1952j),(3651+2356j),(3522+2580j),(3418+2633j),(3443+2720j),(3253+2962j),(2980+3046j),(2598+2996j),(2544+2868j),(2226+2897j),(1984+2675j),(1912+2403j),(1840+2320j),(1740+2006j),(1840+1757j),(2118+1541j),(2211+1638j),(2368+1458j),(2606+1448j),(2853+1651j),(2824+1792j),(2952+1934j),(2934+2201j),(2738+2446j),(2564+2470j),(2445+2663j),(2182+2867j),(1664+2836j),(1530+2618j),(1348+2598j),(1057+2450j),(896+2117j),(1032+1880j),(994+1784j),(971+1495j),(1309+1242j),(1564+1289j),(1673+1311j),(1856+1188j),(2238+1310j),(2282+1615j),(2087+2022j),(2210+1864j),(2003+1543j),(1628+1594j)
(2054+1949j),(2264+1859j),(2480+1917j),(2870+1908j),(3128+2122j),(3369+2099j),(3644+2497j),(3458+2725j),(3326+2786j),(3316+2836j),(3093+3041j),(2824+3094j),(2444+3009j),(2384+2824j),(2105+2828j),(1891+2561j),(1855+2258j),(1860+2173j),(1795+1857j),(1945+1621j),(2260+1441j),(2381+1571j),(2520+1440j),(2758+1463j),(2998+1689j),(2918+1879j),(3016+2026j),(2964+2294j),(2708+2545j),(2495+2554j),(2346+2704j),(2062+2874j),(1545+2807j),(1418+2534j),(1260+2486j),(1010+2305j),(886+1952j),(1069+1712j),(1080+1630j),(1084+1358j),(1456+1141j),(1733+1221j),(1844+1290j),(2006+1226j),(2367+1370j),(2370+1722j),(2052+2009j),(2199+1846j),(2014+1511j),(1652+1509j)
(2098+1954j),(2288+1859j),(2499+1913j),(2886+1908j),(3166+2129j),(3394+2103j),(3662+2512j),(3491+2758j),(3341+2811j),(3308+2866j),(3106+3077j),(2832+3117j),(2431+3040j),(2368+2862j),(2081+2842j),(1855+2573j),(1831+2265j),(1849+2164j),(1780+1858j),(1942+1624j),(2253+1431j),(2379+1572j),(2523+1458j),(2744+1468j),(2982+1708j),(2897+1906j),(2983+2028j),(2921+2304j),(2675+2551j),(2450+2551j),(2288+2688j),(2029+2847j),(1511+2777j),(1388+2489j),(1256+2444j),(1007+2266j),(902+1920j),(1104+1688j),(1121+1625j),(1126+1372j),(1494+1154j),(1772+1249j),(1875+1342j),(2026+1269j),(2379+1424j),(2363+1783j),(2103+2006j),(2246+1835j),(2058+1483j),(1712+1483j)
(2097+1926j),(2298+1844j),(2524+1928j),(2909+1968j),(3155+2203j),(3390+2209j),(3605+2624j),(3391+2847j),(3227+2901j),(3174+2924j),(2946+3091j),(2687+3120j),(2295+2993j),(2246+2784j),(1992+2740j),(1813+2444j),(1834+2122j),(1897+2040j),(1874+1739j),(2061+1527j),(2408+1385j),(2532+1544j),(2671+1466j),(2892+1514j),(3106+1772j),(2976+1995j),(3031+2146j),(2928+2406j),(2625+2637j),(2394+2618j),(2203+2724j),(1910+2855j),(1408+2744j),(1296+2418j),(1179+2343j),(975+2146j),(907+1773j),(1147+1561j),(1207+1503j),(1252+1259j),(1643+1105j),(1927+1225j),(2023+1348j),(2160+1328j),(2499+1498j),(2439+1874j),(2101+1995j),(2290+1800j),(2117+1430j),(1786+1403j)
(2076+1985j),(2313+1863j),(2563+1898j),(3000+1921j),(3292+2153j),(3575+2173j),(3784+2644j),(3577+2882j),(3419+2953j),(3344+3027j),(3064+3204j),(2763+3242j),(2328+3120j),(2243+2916j),(1929+2854j),(1724+2540j),(1711+2194j),(1730+2062j),(1730+1724j),(1925+1479j),(2288+1312j),(2418+1454j),(2590+1342j),(2839+1380j),(3084+1652j),(2998+1862j),(3075+2053j),(2982+2342j),(2694+2580j),(2468+2598j),(2268+2746j),(1953+2887j),(1429+2791j),(1304+2504j),(1148+2414j),(922+2221j),(836+1852j),(1044+1610j),(1081+1537j),(1129+1266j),(1516+1085j),(1795+1191j),(1924+1284j),(2078+1237j),(2430+1417j),(2410+1778j),(2069+1981j),(2226+1802j),(2016+1455j),(1675+1451j)
(2056+1989j),(2265+1850j),(2463+1864j),(2840+1827j),(3112+1992j),(3399+1942j),(3674+2361j),(3510+2570j),(3421+2617j),(3438+2698j),(3236+2927j),(2997+3018j),(2603+2972j),(2551+2822j),(2265+2854j),(2048+2627j),(2001+2374j),(1954+2324j),(1860+2037j),(1962+1824j),(2219+1654j),(2273+1785j),(2362+1633j),(2556+1617j),(2763+1817j),(2654+1940j),(2750+2034j),(2702+2257j),(2468+2433j),(2317+2393j),(2224+2518j),(2010+2662j),(1567+2603j),(1520+2354j),(1424+2338j),(1226+2227j),(1144+1954j),(1315+1800j),(1298+1793j),(1277+1569j),(1591+1413j),(1782+1538j),(1806+1620j),(1863+1530j),(2144+1640j),(2075+1922j),(2077+2011j),(2269+1870j),(2156+1544j),(1889+1557j)
(2097+1976j),(2307+1893j),(2524+2020j),(2881+2106j),(3085+2378j),(3262+2408j),(3425+2833j),(3143+3035j),(2940+3030j),(2880+2996j),(2666+3096j),(2450+3072j),(2081+2906j),(2085+2634j),(1892+2564j),(1780+2234j),(1895+1919j),(2001+1868j),(2032+1584j),(2274+1413j),(2650+1320j),(2790+1558j),(2895+1542j),(3073+1640j),(3220+1930j),(3027+2152j),(3028+2296j),(2857+2537j),(2513+2729j),(2244+2648j),(2067+2688j),(1789+2774j),(1322+2626j),(1246+2264j),(1175+2161j),(1040+1937j),(1055+1583j),(1352+1411j),(1445+1404j),(1507+1202j),(1913+1102j),(2182+1292j),(2230+1466j),(2303+1482j),(2577+1666j),(2464+2038j),(2103+2017j),(2287+1792j),(2129+1421j),(1860+1372j)
